Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
CMNISD,Nickel Spot Price (US Dollars/Ton),Commodity Prices,United States Dollar,United States,,,,,,,National Currency,Units,Stock,none,Annual From Dec 1900 To Sep 1926<BR>Monthly From Oct 1926 To Dec 1987<BR>Daily From Dec 1987 To Sep 2020<BR>,"Sources: Until 1980, data are for the INCO price, c.i.f. Far East and American ports from the Metal Bulletin in US cents per pound.  From 1980 on, data are from the London Metal Exchange, melting grade, spot, c.i.f. North European Ports from 1980. <br /><br />Notes: Prices before 1980 were converted using a short ton of 2000 pounds.",
Date,Ticker,Open,High,Low,Close
01/12/1996,CMNISD,,,,7680
01/15/1996,CMNISD,,,,7490
01/16/1996,CMNISD,,,,7505
01/17/1996,CMNISD,,,,7805
01/18/1996,CMNISD,,,,8190
01/19/1996,CMNISD,,,,8210
01/22/1996,CMNISD,,,,8115
01/23/1996,CMNISD,,,,8190
01/24/1996,CMNISD,,,,8116
01/25/1996,CMNISD,,,,8235
01/26/1996,CMNISD,,,,8110
01/29/1996,CMNISD,,,,8001
01/30/1996,CMNISD,,,,8125
01/31/1996,CMNISD,,,,8470
02/01/1996,CMNISD,,,,8491
02/02/1996,CMNISD,,,,8625
02/05/1996,CMNISD,,,,8405
02/06/1996,CMNISD,,,,8325
02/07/1996,CMNISD,,,,8370
02/08/1996,CMNISD,,,,8325
02/09/1996,CMNISD,,,,8265
02/12/1996,CMNISD,,,,8250
02/13/1996,CMNISD,,,,8155
02/14/1996,CMNISD,,,,8120
02/15/1996,CMNISD,,,,8265
02/16/1996,CMNISD,,,,8200
02/19/1996,CMNISD,,,,8245
02/20/1996,CMNISD,,,,8225
02/21/1996,CMNISD,,,,8215
02/22/1996,CMNISD,,,,8271
02/23/1996,CMNISD,,,,8210
02/26/1996,CMNISD,,,,8190
02/27/1996,CMNISD,,,,7915
02/28/1996,CMNISD,,,,7910
02/29/1996,CMNISD,,,,7615
03/01/1996,CMNISD,,,,7790
03/04/1996,CMNISD,,,,7865
03/05/1996,CMNISD,,,,7735
03/06/1996,CMNISD,,,,7610
03/07/1996,CMNISD,,,,7625
03/08/1996,CMNISD,,,,7835
03/11/1996,CMNISD,,,,8097
03/12/1996,CMNISD,,,,7950
03/13/1996,CMNISD,,,,8030
03/14/1996,CMNISD,,,,8022
03/15/1996,CMNISD,,,,8015
03/18/1996,CMNISD,,,,8050
03/19/1996,CMNISD,,,,8085
03/20/1996,CMNISD,,,,8190
03/21/1996,CMNISD,,,,8296
03/22/1996,CMNISD,,,,8310
03/25/1996,CMNISD,,,,8120
03/26/1996,CMNISD,,,,8245
03/27/1996,CMNISD,,,,8360
03/28/1996,CMNISD,,,,8220
03/29/1996,CMNISD,,,,8130
04/01/1996,CMNISD,,,,8030
04/02/1996,CMNISD,,,,8080
04/03/1996,CMNISD,,,,8030
04/04/1996,CMNISD,,,,8020
04/09/1996,CMNISD,,,,8040
04/10/1996,CMNISD,,,,7940
04/11/1996,CMNISD,,,,8140
04/12/1996,CMNISD,,,,8200
04/15/1996,CMNISD,,,,8190
04/16/1996,CMNISD,,,,8055
04/17/1996,CMNISD,,,,8125
04/18/1996,CMNISD,,,,8085
04/19/1996,CMNISD,,,,7980
04/22/1996,CMNISD,,,,7970
04/23/1996,CMNISD,,,,8110
04/24/1996,CMNISD,,,,7965
04/25/1996,CMNISD,,,,8044
04/26/1996,CMNISD,,,,7970
04/29/1996,CMNISD,,,,8002
04/30/1996,CMNISD,,,,7955
05/01/1996,CMNISD,,,,7850
05/02/1996,CMNISD,,,,8060
05/03/1996,CMNISD,,,,8090
05/07/1996,CMNISD,,,,8200
05/08/1996,CMNISD,,,,8390
05/09/1996,CMNISD,,,,8375
05/10/1996,CMNISD,,,,8340
05/13/1996,CMNISD,,,,8280
05/14/1996,CMNISD,,,,8280
05/15/1996,CMNISD,,,,8020
05/16/1996,CMNISD,,,,7980
05/17/1996,CMNISD,,,,8025
05/20/1996,CMNISD,,,,7830
05/21/1996,CMNISD,,,,7996
05/22/1996,CMNISD,,,,7735
05/23/1996,CMNISD,,,,7800
05/24/1996,CMNISD,,,,7740
05/28/1996,CMNISD,,,,7850
05/29/1996,CMNISD,,,,7915
05/30/1996,CMNISD,,,,7946
05/31/1996,CMNISD,,,,7885
06/03/1996,CMNISD,,,,7935
06/04/1996,CMNISD,,,,7775
06/05/1996,CMNISD,,,,7845
06/06/1996,CMNISD,,,,7805
06/07/1996,CMNISD,,,,7825
06/10/1996,CMNISD,,,,7825
06/11/1996,CMNISD,,,,7810
06/12/1996,CMNISD,,,,7760
06/13/1996,CMNISD,,,,7800
06/14/1996,CMNISD,,,,7785
06/17/1996,CMNISD,,,,7677
06/18/1996,CMNISD,,,,7686
06/19/1996,CMNISD,,,,7720
06/20/1996,CMNISD,,,,7680
06/21/1996,CMNISD,,,,7630
06/24/1996,CMNISD,,,,7570
06/25/1996,CMNISD,,,,7576
06/26/1996,CMNISD,,,,7440
06/27/1996,CMNISD,,,,7505
06/28/1996,CMNISD,,,,7590
07/01/1996,CMNISD,,,,7615
07/02/1996,CMNISD,,,,7570
07/03/1996,CMNISD,,,,7640
07/04/1996,CMNISD,,,,7551
07/05/1996,CMNISD,,,,7560
07/08/1996,CMNISD,,,,7530
07/09/1996,CMNISD,,,,7460
07/10/1996,CMNISD,,,,7435
07/11/1996,CMNISD,,,,7190
07/12/1996,CMNISD,,,,7215
07/15/1996,CMNISD,,,,7170
07/16/1996,CMNISD,,,,6955
07/17/1996,CMNISD,,,,7088
07/18/1996,CMNISD,,,,7096
07/19/1996,CMNISD,,,,7050
07/22/1996,CMNISD,,,,6970
07/23/1996,CMNISD,,,,7015
07/24/1996,CMNISD,,,,6960
07/25/1996,CMNISD,,,,7010
07/26/1996,CMNISD,,,,6945
07/29/1996,CMNISD,,,,6995
07/30/1996,CMNISD,,,,6910
07/31/1996,CMNISD,,,,6820
08/01/1996,CMNISD,,,,6900
08/02/1996,CMNISD,,,,6865
08/05/1996,CMNISD,,,,6820
08/06/1996,CMNISD,,,,6810
08/07/1996,CMNISD,,,,6905
08/08/1996,CMNISD,,,,7125
08/09/1996,CMNISD,,,,7135
08/12/1996,CMNISD,,,,7110
08/13/1996,CMNISD,,,,6985
08/14/1996,CMNISD,,,,6970
08/15/1996,CMNISD,,,,6960
08/16/1996,CMNISD,,,,6950
08/19/1996,CMNISD,,,,7010
08/20/1996,CMNISD,,,,6975
08/21/1996,CMNISD,,,,7036
08/22/1996,CMNISD,,,,7185
08/23/1996,CMNISD,,,,7316
08/27/1996,CMNISD,,,,7275
08/28/1996,CMNISD,,,,7220
08/29/1996,CMNISD,,,,7250
08/30/1996,CMNISD,,,,7390
09/02/1996,CMNISD,,,,7370
09/03/1996,CMNISD,,,,7305
09/04/1996,CMNISD,,,,7500
09/05/1996,CMNISD,,,,7432
09/06/1996,CMNISD,,,,7345
09/09/1996,CMNISD,,,,7485
09/10/1996,CMNISD,,,,7485
09/11/1996,CMNISD,,,,7542
09/12/1996,CMNISD,,,,7465
09/13/1996,CMNISD,,,,7498
09/16/1996,CMNISD,,,,7395
09/17/1996,CMNISD,,,,7270
09/18/1996,CMNISD,,,,7305
09/19/1996,CMNISD,,,,7275
09/20/1996,CMNISD,,,,7270
09/23/1996,CMNISD,,,,7150
09/24/1996,CMNISD,,,,7145
09/25/1996,CMNISD,,,,7150
09/26/1996,CMNISD,,,,7150
09/27/1996,CMNISD,,,,7212
09/30/1996,CMNISD,,,,7010
10/01/1996,CMNISD,,,,6907
10/02/1996,CMNISD,,,,6925
10/03/1996,CMNISD,,,,6960
10/04/1996,CMNISD,,,,7030
10/07/1996,CMNISD,,,,6985
10/08/1996,CMNISD,,,,6940
10/09/1996,CMNISD,,,,6970
10/10/1996,CMNISD,,,,7035
10/11/1996,CMNISD,,,,7035
10/14/1996,CMNISD,,,,7025
10/15/1996,CMNISD,,,,7032
10/16/1996,CMNISD,,,,6968
10/17/1996,CMNISD,,,,6980
10/18/1996,CMNISD,,,,6970
10/21/1996,CMNISD,,,,6950
10/22/1996,CMNISD,,,,6950
10/23/1996,CMNISD,,,,7069
10/24/1996,CMNISD,,,,7080
10/25/1996,CMNISD,,,,7110
10/28/1996,CMNISD,,,,7240
10/29/1996,CMNISD,,,,7220
10/30/1996,CMNISD,,,,7163
10/31/1996,CMNISD,,,,7240
11/01/1996,CMNISD,,,,7110
11/04/1996,CMNISD,,,,6992
11/05/1996,CMNISD,,,,7045
11/06/1996,CMNISD,,,,7018
11/07/1996,CMNISD,,,,7085
11/08/1996,CMNISD,,,,7115
11/11/1996,CMNISD,,,,7065
11/12/1996,CMNISD,,,,7122
11/13/1996,CMNISD,,,,7124
11/14/1996,CMNISD,,,,7050
11/15/1996,CMNISD,,,,7018
11/18/1996,CMNISD,,,,6685
11/19/1996,CMNISD,,,,6685
11/20/1996,CMNISD,,,,6745
11/21/1996,CMNISD,,,,6845
11/22/1996,CMNISD,,,,6775
11/25/1996,CMNISD,,,,6810
11/26/1996,CMNISD,,,,6930
11/27/1996,CMNISD,,,,6980
11/28/1996,CMNISD,,,,6900
11/29/1996,CMNISD,,,,6760
12/02/1996,CMNISD,,,,6735
12/03/1996,CMNISD,,,,6710
12/04/1996,CMNISD,,,,6755
12/05/1996,CMNISD,,,,6825
12/06/1996,CMNISD,,,,6771
12/09/1996,CMNISD,,,,6720
12/10/1996,CMNISD,,,,6700
12/11/1996,CMNISD,,,,6685
12/12/1996,CMNISD,,,,6560
12/13/1996,CMNISD,,,,6575
12/16/1996,CMNISD,,,,6522
12/17/1996,CMNISD,,,,6450
12/18/1996,CMNISD,,,,6470
12/19/1996,CMNISD,,,,6650
12/20/1996,CMNISD,,,,6595
12/23/1996,CMNISD,,,,6475
12/24/1996,CMNISD,,,,6440
12/27/1996,CMNISD,,,,6400
12/30/1996,CMNISD,,,,6290
12/31/1996,CMNISD,,,,6345
01/02/1997,CMNISD,,,,6362
01/03/1997,CMNISD,,,,6453
01/06/1997,CMNISD,,,,6755
01/07/1997,CMNISD,,,,6900
01/08/1997,CMNISD,,,,7065
01/09/1997,CMNISD,,,,6980
01/10/1997,CMNISD,,,,7141
01/13/1997,CMNISD,,,,7011
01/14/1997,CMNISD,,,,7125
01/15/1997,CMNISD,,,,7140
01/16/1997,CMNISD,,,,7355
01/17/1997,CMNISD,,,,7250
01/20/1997,CMNISD,,,,7225
01/21/1997,CMNISD,,,,7270
01/22/1997,CMNISD,,,,7155
01/23/1997,CMNISD,,,,7190
01/24/1997,CMNISD,,,,7260
01/27/1997,CMNISD,,,,7220
01/28/1997,CMNISD,,,,7145
01/29/1997,CMNISD,,,,7060
01/30/1997,CMNISD,,,,7145
01/31/1997,CMNISD,,,,7430
02/03/1997,CMNISD,,,,7530
02/04/1997,CMNISD,,,,7490
02/05/1997,CMNISD,,,,7600
02/06/1997,CMNISD,,,,7665
02/07/1997,CMNISD,,,,7790
02/10/1997,CMNISD,,,,7626
02/11/1997,CMNISD,,,,7690
02/12/1997,CMNISD,,,,7755
02/13/1997,CMNISD,,,,7800
02/14/1997,CMNISD,,,,7655
02/17/1997,CMNISD,,,,7641
02/18/1997,CMNISD,,,,7645
02/19/1997,CMNISD,,,,7705
02/20/1997,CMNISD,,,,7740
02/21/1997,CMNISD,,,,7836
02/24/1997,CMNISD,,,,7940
02/25/1997,CMNISD,,,,7962
02/26/1997,CMNISD,,,,7796
02/27/1997,CMNISD,,,,7940
02/28/1997,CMNISD,,,,7940
03/03/1997,CMNISD,,,,8120
03/04/1997,CMNISD,,,,8130
03/05/1997,CMNISD,,,,8020
03/06/1997,CMNISD,,,,7995
03/07/1997,CMNISD,,,,8075
03/10/1997,CMNISD,,,,8000
03/11/1997,CMNISD,,,,7875
03/12/1997,CMNISD,,,,7925
03/13/1997,CMNISD,,,,7950
03/14/1997,CMNISD,,,,7975
03/17/1997,CMNISD,,,,8025
03/18/1997,CMNISD,,,,7776
03/19/1997,CMNISD,,,,7870
03/20/1997,CMNISD,,,,7880
03/21/1997,CMNISD,,,,7871
03/24/1997,CMNISD,,,,7805
03/25/1997,CMNISD,,,,7620
03/26/1997,CMNISD,,,,7565
03/27/1997,CMNISD,,,,7590
04/01/1997,CMNISD,,,,7660
04/02/1997,CMNISD,,,,7602
04/03/1997,CMNISD,,,,7585
04/04/1997,CMNISD,,,,7535
04/07/1997,CMNISD,,,,7200
04/08/1997,CMNISD,,,,7210
04/09/1997,CMNISD,,,,7300
04/10/1997,CMNISD,,,,7355
04/11/1997,CMNISD,,,,7140
04/14/1997,CMNISD,,,,7017
04/15/1997,CMNISD,,,,7255
04/16/1997,CMNISD,,,,7283
04/17/1997,CMNISD,,,,7210
04/18/1997,CMNISD,,,,7260
04/21/1997,CMNISD,,,,7200
04/22/1997,CMNISD,,,,7290
04/23/1997,CMNISD,,,,7302
04/24/1997,CMNISD,,,,7420
04/25/1997,CMNISD,,,,7325
04/28/1997,CMNISD,,,,7330
04/29/1997,CMNISD,,,,7285
04/30/1997,CMNISD,,,,7230
05/01/1997,CMNISD,,,,7230
05/02/1997,CMNISD,,,,7250
05/06/1997,CMNISD,,,,7317
05/07/1997,CMNISD,,,,7395
05/08/1997,CMNISD,,,,7630
05/09/1997,CMNISD,,,,7685
05/12/1997,CMNISD,,,,7741
05/13/1997,CMNISD,,,,7655
05/14/1997,CMNISD,,,,7600
05/15/1997,CMNISD,,,,7715
05/16/1997,CMNISD,,,,7685
05/19/1997,CMNISD,,,,7772
05/20/1997,CMNISD,,,,7560
05/21/1997,CMNISD,,,,7580
05/22/1997,CMNISD,,,,7490
05/23/1997,CMNISD,,,,7440
05/27/1997,CMNISD,,,,7330
05/28/1997,CMNISD,,,,7221
05/29/1997,CMNISD,,,,7191
05/30/1997,CMNISD,,,,7186
06/02/1997,CMNISD,,,,6880
06/03/1997,CMNISD,,,,6970
06/04/1997,CMNISD,,,,7015
06/05/1997,CMNISD,,,,7015
06/06/1997,CMNISD,,,,7157
06/09/1997,CMNISD,,,,7190
06/10/1997,CMNISD,,,,7125
06/11/1997,CMNISD,,,,7215
06/12/1997,CMNISD,,,,7140
06/13/1997,CMNISD,,,,7200
06/16/1997,CMNISD,,,,7147
06/17/1997,CMNISD,,,,7020
06/18/1997,CMNISD,,,,7140
06/19/1997,CMNISD,,,,7081
06/20/1997,CMNISD,,,,7090
06/23/1997,CMNISD,,,,7100
06/24/1997,CMNISD,,,,7070
06/25/1997,CMNISD,,,,7010
06/26/1997,CMNISD,,,,6970
06/27/1997,CMNISD,,,,6960
06/30/1997,CMNISD,,,,6790
07/01/1997,CMNISD,,,,6760
07/02/1997,CMNISD,,,,6802
07/03/1997,CMNISD,,,,6880
07/04/1997,CMNISD,,,,6825
07/07/1997,CMNISD,,,,6806
07/08/1997,CMNISD,,,,6725
07/09/1997,CMNISD,,,,6752
07/10/1997,CMNISD,,,,6775
07/11/1997,CMNISD,,,,6760
07/14/1997,CMNISD,,,,6800
07/15/1997,CMNISD,,,,6785
07/16/1997,CMNISD,,,,6710
07/17/1997,CMNISD,,,,6630
07/18/1997,CMNISD,,,,6675
07/21/1997,CMNISD,,,,6715
07/22/1997,CMNISD,,,,6720
07/23/1997,CMNISD,,,,6680
07/24/1997,CMNISD,,,,6685
07/25/1997,CMNISD,,,,6705
07/28/1997,CMNISD,,,,7151
07/29/1997,CMNISD,,,,7260
07/30/1997,CMNISD,,,,7399
07/31/1997,CMNISD,,,,7280
08/01/1997,CMNISD,,,,7350
08/04/1997,CMNISD,,,,7260
08/05/1997,CMNISD,,,,7076
08/06/1997,CMNISD,,,,7096
08/07/1997,CMNISD,,,,7077
08/08/1997,CMNISD,,,,7075
08/11/1997,CMNISD,,,,6866
08/12/1997,CMNISD,,,,6685
08/13/1997,CMNISD,,,,6548
08/14/1997,CMNISD,,,,6610
08/15/1997,CMNISD,,,,6565
08/18/1997,CMNISD,,,,6560
08/19/1997,CMNISD,,,,6565
08/20/1997,CMNISD,,,,6637
08/21/1997,CMNISD,,,,6648
08/22/1997,CMNISD,,,,6553
08/26/1997,CMNISD,,,,6550
08/27/1997,CMNISD,,,,6470
08/28/1997,CMNISD,,,,6478
08/29/1997,CMNISD,,,,6582
09/01/1997,CMNISD,,,,6585
09/02/1997,CMNISD,,,,6550
09/03/1997,CMNISD,,,,6540
09/04/1997,CMNISD,,,,6560
09/05/1997,CMNISD,,,,6600
09/08/1997,CMNISD,,,,6565
09/09/1997,CMNISD,,,,6555
09/10/1997,CMNISD,,,,6545
09/11/1997,CMNISD,,,,6550
09/12/1997,CMNISD,,,,6435
09/15/1997,CMNISD,,,,6390
09/16/1997,CMNISD,,,,6330
09/17/1997,CMNISD,,,,6325
09/18/1997,CMNISD,,,,6425
09/19/1997,CMNISD,,,,6420
09/22/1997,CMNISD,,,,6385
09/23/1997,CMNISD,,,,6375
09/24/1997,CMNISD,,,,6335
09/25/1997,CMNISD,,,,6335
09/26/1997,CMNISD,,,,6615
09/29/1997,CMNISD,,,,6880
09/30/1997,CMNISD,,,,6845
10/01/1997,CMNISD,,,,6790
10/02/1997,CMNISD,,,,6685
10/03/1997,CMNISD,,,,6520
10/06/1997,CMNISD,,,,6540
10/07/1997,CMNISD,,,,6545
10/08/1997,CMNISD,,,,6565
10/09/1997,CMNISD,,,,6630
10/10/1997,CMNISD,,,,6485
10/13/1997,CMNISD,,,,6355
10/14/1997,CMNISD,,,,6395
10/15/1997,CMNISD,,,,6390
10/16/1997,CMNISD,,,,6480
10/17/1997,CMNISD,,,,6505
10/20/1997,CMNISD,,,,6375
10/21/1997,CMNISD,,,,6385
10/22/1997,CMNISD,,,,6355
10/23/1997,CMNISD,,,,6175
10/24/1997,CMNISD,,,,6170
10/27/1997,CMNISD,,,,6025
10/28/1997,CMNISD,,,,6025
10/29/1997,CMNISD,,,,6220
10/30/1997,CMNISD,,,,6060
10/31/1997,CMNISD,,,,6140
11/03/1997,CMNISD,,,,6125
11/04/1997,CMNISD,,,,6075
11/05/1997,CMNISD,,,,6070
11/06/1997,CMNISD,,,,6090
11/07/1997,CMNISD,,,,6115
11/10/1997,CMNISD,,,,6185
11/11/1997,CMNISD,,,,6350
11/12/1997,CMNISD,,,,6175
11/13/1997,CMNISD,,,,6125
11/14/1997,CMNISD,,,,6135
11/17/1997,CMNISD,,,,6110
11/18/1997,CMNISD,,,,6085
11/19/1997,CMNISD,,,,6055
11/20/1997,CMNISD,,,,6130
11/21/1997,CMNISD,,,,6180
11/24/1997,CMNISD,,,,6180
11/25/1997,CMNISD,,,,6160
11/26/1997,CMNISD,,,,6175
11/27/1997,CMNISD,,,,6180
11/28/1997,CMNISD,,,,6180
12/01/1997,CMNISD,,,,6055
12/02/1997,CMNISD,,,,6070
12/03/1997,CMNISD,,,,5855
12/04/1997,CMNISD,,,,5905
12/05/1997,CMNISD,,,,6020
12/08/1997,CMNISD,,,,5910
12/09/1997,CMNISD,,,,5965
12/10/1997,CMNISD,,,,5960
12/11/1997,CMNISD,,,,6145
12/12/1997,CMNISD,,,,6135
12/15/1997,CMNISD,,,,5875
12/16/1997,CMNISD,,,,5930
12/17/1997,CMNISD,,,,5905
12/18/1997,CMNISD,,,,5875
12/19/1997,CMNISD,,,,5890
12/22/1997,CMNISD,,,,5895
12/23/1997,CMNISD,,,,5855
12/24/1997,CMNISD,,,,5870
12/29/1997,CMNISD,,,,5845
12/30/1997,CMNISD,,,,5970
12/31/1997,CMNISD,,,,5990
01/05/1998,CMNISD,,,,5975
01/06/1998,CMNISD,,,,5710
01/07/1998,CMNISD,,,,5680
01/08/1998,CMNISD,,,,5735
01/09/1998,CMNISD,,,,5695
01/12/1998,CMNISD,,,,5570
01/13/1998,CMNISD,,,,5580
01/14/1998,CMNISD,,,,5575
01/15/1998,CMNISD,,,,5495
01/16/1998,CMNISD,,,,5480
01/19/1998,CMNISD,,,,5395
01/20/1998,CMNISD,,,,5330
01/21/1998,CMNISD,,,,5370
01/22/1998,CMNISD,,,,5290
01/23/1998,CMNISD,,,,5500
01/26/1998,CMNISD,,,,5400
01/27/1998,CMNISD,,,,5235
01/28/1998,CMNISD,,,,5230
01/29/1998,CMNISD,,,,5305
01/30/1998,CMNISD,,,,5340
02/02/1998,CMNISD,,,,5425
02/03/1998,CMNISD,,,,5390
02/04/1998,CMNISD,,,,5300
02/05/1998,CMNISD,,,,5430
02/06/1998,CMNISD,,,,5440
02/09/1998,CMNISD,,,,5495
02/10/1998,CMNISD,,,,5470
02/11/1998,CMNISD,,,,5550
02/12/1998,CMNISD,,,,5630
02/13/1998,CMNISD,,,,5580
02/16/1998,CMNISD,,,,5480
02/17/1998,CMNISD,,,,5320
02/18/1998,CMNISD,,,,5325
02/19/1998,CMNISD,,,,5375
02/20/1998,CMNISD,,,,5405
02/23/1998,CMNISD,,,,5330
02/24/1998,CMNISD,,,,5250
02/25/1998,CMNISD,,,,5200
02/26/1998,CMNISD,,,,5145
02/27/1998,CMNISD,,,,5250
03/02/1998,CMNISD,,,,5255
03/03/1998,CMNISD,,,,5320
03/04/1998,CMNISD,,,,5220
03/05/1998,CMNISD,,,,5420
03/06/1998,CMNISD,,,,5385
03/09/1998,CMNISD,,,,5365
03/10/1998,CMNISD,,,,5340
03/11/1998,CMNISD,,,,5405
03/12/1998,CMNISD,,,,5305
03/13/1998,CMNISD,,,,5390
03/16/1998,CMNISD,,,,5365
03/17/1998,CMNISD,,,,5505
03/18/1998,CMNISD,,,,5440
03/19/1998,CMNISD,,,,5375
03/20/1998,CMNISD,,,,5420
03/23/1998,CMNISD,,,,5460
03/24/1998,CMNISD,,,,5495
03/25/1998,CMNISD,,,,5515
03/26/1998,CMNISD,,,,5425
03/27/1998,CMNISD,,,,5420
03/30/1998,CMNISD,,,,5415
03/31/1998,CMNISD,,,,5535
04/01/1998,CMNISD,,,,5485
04/02/1998,CMNISD,,,,5355
04/03/1998,CMNISD,,,,5330
04/06/1998,CMNISD,,,,5270
04/07/1998,CMNISD,,,,5285
04/08/1998,CMNISD,,,,5355
04/09/1998,CMNISD,,,,5280
04/14/1998,CMNISD,,,,5345
04/15/1998,CMNISD,,,,5475
04/16/1998,CMNISD,,,,5440
04/17/1998,CMNISD,,,,5330
04/20/1998,CMNISD,,,,5355
04/21/1998,CMNISD,,,,5370
04/22/1998,CMNISD,,,,5480
04/23/1998,CMNISD,,,,5410
04/24/1998,CMNISD,,,,5490
04/27/1998,CMNISD,,,,5400
04/28/1998,CMNISD,,,,5460
04/29/1998,CMNISD,,,,5475
04/30/1998,CMNISD,,,,5545
05/01/1998,CMNISD,,,,5460
05/05/1998,CMNISD,,,,5460
05/06/1998,CMNISD,,,,5395
05/07/1998,CMNISD,,,,5270
05/08/1998,CMNISD,,,,5330
05/11/1998,CMNISD,,,,5200
05/12/1998,CMNISD,,,,5010
05/13/1998,CMNISD,,,,4930
05/14/1998,CMNISD,,,,4990
05/15/1998,CMNISD,,,,4920
05/18/1998,CMNISD,,,,4770
05/19/1998,CMNISD,,,,4800
05/20/1998,CMNISD,,,,4840
05/21/1998,CMNISD,,,,4825
05/22/1998,CMNISD,,,,4810
05/26/1998,CMNISD,,,,4820
05/27/1998,CMNISD,,,,4790
05/28/1998,CMNISD,,,,4955
05/29/1998,CMNISD,,,,4865
06/01/1998,CMNISD,,,,4860
06/02/1998,CMNISD,,,,4575
06/03/1998,CMNISD,,,,4580
06/04/1998,CMNISD,,,,4545
06/05/1998,CMNISD,,,,4585
06/08/1998,CMNISD,,,,4575
06/09/1998,CMNISD,,,,4610
06/10/1998,CMNISD,,,,4530
06/11/1998,CMNISD,,,,4505
06/12/1998,CMNISD,,,,4480
06/15/1998,CMNISD,,,,4320
06/16/1998,CMNISD,,,,4385
06/17/1998,CMNISD,,,,4445
06/18/1998,CMNISD,,,,4440
06/19/1998,CMNISD,,,,4375
06/22/1998,CMNISD,,,,4380
06/23/1998,CMNISD,,,,4455
06/24/1998,CMNISD,,,,4415
06/25/1998,CMNISD,,,,4460
06/26/1998,CMNISD,,,,4385
06/29/1998,CMNISD,,,,4340
06/30/1998,CMNISD,,,,4285
07/01/1998,CMNISD,,,,4270
07/02/1998,CMNISD,,,,4245
07/03/1998,CMNISD,,,,4190
07/06/1998,CMNISD,,,,4270
07/07/1998,CMNISD,,,,4220
07/08/1998,CMNISD,,,,4165
07/09/1998,CMNISD,,,,4145
07/10/1998,CMNISD,,,,4125
07/13/1998,CMNISD,,,,4065
07/14/1998,CMNISD,,,,4120
07/15/1998,CMNISD,,,,4265
07/16/1998,CMNISD,,,,4360
07/17/1998,CMNISD,,,,4300
07/20/1998,CMNISD,,,,4340
07/21/1998,CMNISD,,,,4510
07/22/1998,CMNISD,,,,4535
07/23/1998,CMNISD,,,,4560
07/24/1998,CMNISD,,,,4670
07/27/1998,CMNISD,,,,4670
07/28/1998,CMNISD,,,,4475
07/29/1998,CMNISD,,,,4360
07/30/1998,CMNISD,,,,4375
07/31/1998,CMNISD,,,,4330
08/03/1998,CMNISD,,,,4170
08/04/1998,CMNISD,,,,4115
08/05/1998,CMNISD,,,,4110
08/06/1998,CMNISD,,,,4110
08/07/1998,CMNISD,,,,4115
08/10/1998,CMNISD,,,,4105
08/11/1998,CMNISD,,,,4020
08/12/1998,CMNISD,,,,4060
08/13/1998,CMNISD,,,,4110
08/14/1998,CMNISD,,,,4105
08/17/1998,CMNISD,,,,4040
08/18/1998,CMNISD,,,,3960
08/19/1998,CMNISD,,,,3960
08/20/1998,CMNISD,,,,4190
08/21/1998,CMNISD,,,,4090
08/24/1998,CMNISD,,,,4095
08/25/1998,CMNISD,,,,4100
08/26/1998,CMNISD,,,,4005
08/27/1998,CMNISD,,,,4125
08/28/1998,CMNISD,,,,4095
09/01/1998,CMNISD,,,,4125
09/02/1998,CMNISD,,,,4120
09/03/1998,CMNISD,,,,4090
09/04/1998,CMNISD,,,,4375
09/07/1998,CMNISD,,,,4275
09/08/1998,CMNISD,,,,4345
09/09/1998,CMNISD,,,,4240
09/10/1998,CMNISD,,,,4165
09/11/1998,CMNISD,,,,4100
09/14/1998,CMNISD,,,,4025
09/15/1998,CMNISD,,,,4090
09/16/1998,CMNISD,,,,4055
09/17/1998,CMNISD,,,,3985
09/18/1998,CMNISD,,,,4005
09/21/1998,CMNISD,,,,3975
09/22/1998,CMNISD,,,,4045
09/23/1998,CMNISD,,,,4080
09/24/1998,CMNISD,,,,4050
09/25/1998,CMNISD,,,,4105
09/28/1998,CMNISD,,,,4015
09/29/1998,CMNISD,,,,4035
09/30/1998,CMNISD,,,,4025
10/01/1998,CMNISD,,,,4005
10/02/1998,CMNISD,,,,4010
10/05/1998,CMNISD,,,,3930
10/06/1998,CMNISD,,,,3855
10/07/1998,CMNISD,,,,3820
10/08/1998,CMNISD,,,,3825
10/09/1998,CMNISD,,,,3810
10/12/1998,CMNISD,,,,3810
10/13/1998,CMNISD,,,,3760
10/14/1998,CMNISD,,,,3780
10/15/1998,CMNISD,,,,3780
10/16/1998,CMNISD,,,,3785
10/19/1998,CMNISD,,,,3935
10/20/1998,CMNISD,,,,3940
10/21/1998,CMNISD,,,,3955
10/22/1998,CMNISD,,,,3935
10/23/1998,CMNISD,,,,3955
10/26/1998,CMNISD,,,,3925
10/27/1998,CMNISD,,,,3820
10/28/1998,CMNISD,,,,3860
10/29/1998,CMNISD,,,,3895
10/30/1998,CMNISD,,,,3860
11/02/1998,CMNISD,,,,3950
11/03/1998,CMNISD,,,,4030
11/04/1998,CMNISD,,,,4045
11/05/1998,CMNISD,,,,4190
11/06/1998,CMNISD,,,,4300
11/09/1998,CMNISD,,,,4170
11/10/1998,CMNISD,,,,4115
11/11/1998,CMNISD,,,,4115
